"","logFC","logCPM","F","PValue","FDR","locus_tag","genes"
"LK433_RS14145",0.155709666153702,3.79610041081959,0.156234612111542,0.694119738709623,0.910562104499948,"LK433_RS14145","LK433_RS14145"
"LK433_RS14660",-0.0737197575111058,5.81475888586471,0.155689860939087,0.694625895214555,0.910562104499948,"LK433_RS14660","LK433_RS14660"
"LK433_RS08695",0.0429110518479398,9.30435577581363,0.155072306193485,0.69523072385329,0.910686660443673,"LK433_RS08695","LK433_RS08695"
"LK433_RS01455",0.0959064211389953,7.24325219465885,0.155608767446727,0.695948622207042,0.910697675656404,"LK433_RS01455","LK433_RS01455"
"LK433_RS05255",-0.229239278401412,1.98400251367636,0.153978231808228,0.696222961980031,0.910697675656404,"LK433_RS05255","LK433_RS05255"
"LK433_RS11770",0.22662563930805,2.08445199262326,0.154506308596564,0.695729139632952,0.910697675656404,"LK433_RS11770","LK433_RS11770"
"LK433_RS01540",-0.0941516540882193,5.4515521698618,0.152944957014496,0.697192051464458,0.911106977372612,"LK433_RS01540","LK433_RS01540"
"LK433_RS07750",0.131788481539503,4.19719852779779,0.153188649140382,0.696963157026723,0.911106977372612,"LK433_RS07750","LK433_RS07750"
"LK433_RS07905",0.0423985549751076,8.08769340724853,0.152459699855114,0.697648470553652,0.911274601471069,"LK433_RS07905","LK433_RS07905"
"LK433_RS06840",0.0759617481956718,6.87489480890037,0.151964911859366,0.698183433132623,0.911544613920683,"LK433_RS06840","LK433_RS06840"
"LK433_RS08190",-0.0825782944194636,5.67920922068803,0.151087163181254,0.698943997746555,0.912108779014184,"LK433_RS08190","LK433_RS08190"
"LK433_RS10510",-0.0480725440742171,7.75873482569549,0.150267945055167,0.699720488754638,0.91269318800922,"LK433_RS10510","LK433_RS10510"
"LK433_RS00360",0.27319896713425,1.81260103200465,0.148374268601947,0.701524782460806,0.91281228414892,"LK433_RS00360","LK433_RS00360"
"LK433_RS01700",0.151209041619312,4.04671920622186,0.148699891412734,0.701213589426924,0.91281228414892,"LK433_RS01700","LK433_RS01700"
"LK433_RS01710",-0.152519713424242,3.89292878626937,0.14770949270154,0.702161321169404,0.91281228414892,"LK433_RS01710","LK433_RS01710"
"LK433_RS02340",-0.0361100218005431,8.9610827255321,0.146716062992754,0.703115630866626,0.91281228414892,"LK433_RS02340","LK433_RS02340"
"LK433_RS03635",-0.0895702883901734,5.54087553649707,0.147038952850956,0.702805049798178,0.91281228414892,"LK433_RS03635","LK433_RS03635"
"LK433_RS04435",0.0734969679684192,6.13608321076585,0.148671496436953,0.701240710481633,0.91281228414892,"LK433_RS04435","LK433_RS04435"
"LK433_RS05310",0.117064897727393,4.26146443841985,0.146392199200847,0.703427543420486,0.91281228414892,"LK433_RS05310","LK433_RS05310"
"LK433_RS05620",-0.0303551592497181,9.4944009063372,0.147171514477851,0.70267765498707,0.91281228414892,"LK433_RS05620","LK433_RS05620"
"LK433_RS08225",-0.034823678404641,9.07812667262908,0.149269151195338,0.700670496737404,0.91281228414892,"LK433_RS08225","LK433_RS08225"
"LK433_RS08710",-0.0503515033390445,8.15518387665868,0.146722525035143,0.703109411313149,0.91281228414892,"LK433_RS08710","LK433_RS08710"
"LK433_RS09895",0.0362365207771603,9.46793776965447,0.14887753515163,0.701043983160746,0.91281228414892,"LK433_RS09895","LK433_RS09895"
"LK433_RS05110",0.023388337107735,11.9013874042499,0.144851310630649,0.70491702344747,0.914317876746205,"LK433_RS05110","LK433_RS05110"
"LK433_RS00115",-0.116602319495185,4.41031625293456,0.138423358804541,0.711230486222245,0.914562866062485,"LK433_RS00115","LK433_RS00115"
"LK433_RS01240",-0.0306274059967587,9.15180224369663,0.140186481455416,0.709482375971138,0.914562866062485,"LK433_RS01240","LK433_RS01240"
"LK433_RS02485",0.0894150530747647,5.68670426407214,0.13842976779776,0.711224108863853,0.914562866062485,"LK433_RS02485","LK433_RS02485"
"LK433_RS03360",-0.0690816613349085,5.91620608530047,0.135705750600355,0.713949998805059,0.914562866062485,"LK433_RS03360","LK433_RS03360"
"LK433_RS03430",0.047239728673256,8.25583655811257,0.142085556962288,0.707613460974753,0.914562866062485,"LK433_RS03430","LK433_RS03430"
"LK433_RS03845",-0.122194872869846,4.20232273878428,0.13640081098118,0.713251521559463,0.914562866062485,"LK433_RS03845","LK433_RS03845"
"LK433_RS04035",-0.185263283179739,2.93614203765287,0.135861690973185,0.713793115040542,0.914562866062485,"LK433_RS04035","LK433_RS04035"
"LK433_RS04085",-0.113169113595717,4.56720094027387,0.13997922330262,0.709687216001663,0.914562866062485,"LK433_RS04085","LK433_RS04085"
"LK433_RS04165",-0.182659571909344,3.41237480465476,0.140505502168515,0.709167415089286,0.914562866062485,"LK433_RS04165","LK433_RS04165"
"LK433_RS04320",-0.182767549890199,2.47340358313339,0.142817987427913,0.706896482013318,0.914562866062485,"LK433_RS04320","LK433_RS04320"
"LK433_RS04685",-0.188999498410565,2.41737567652343,0.143909184730254,0.70583219857027,0.914562866062485,"LK433_RS04685","LK433_RS04685"
"LK433_RS04855",-0.0424263951108852,7.58653632484803,0.13634143440593,0.713311110783259,0.914562866062485,"LK433_RS04855","LK433_RS04855"
"LK433_RS05410",-0.0296916169287107,9.77923997242994,0.135288632493571,0.714370145026599,0.914562866062485,"LK433_RS05410","LK433_RS05410"
"LK433_RS05660",-0.0777505038128642,5.83389199995395,0.138868275307649,0.710788165091894,0.914562866062485,"LK433_RS05660","LK433_RS05660"
"LK433_RS05795",-0.238858482363612,1.48836859297871,0.141731168171572,0.707961132711873,0.914562866062485,"LK433_RS05795","LK433_RS05795"
"LK433_RS06125",-0.0550719883919454,7.06591245326036,0.135188368301096,0.714471246886021,0.914562866062485,"LK433_RS06125","LK433_RS06125"
"LK433_RS07015",0.0309087844462141,8.84560665459745,0.13690289825552,0.712748225465796,0.914562866062485,"LK433_RS07015","LK433_RS07015"
"LK433_RS07020",-0.0580201102596501,6.67439254025374,0.134257085248755,0.715412354134103,0.914562866062485,"LK433_RS07020","LK433_RS07020"
"LK433_RS07225",0.0616758426827089,6.57403930620673,0.137973751847632,0.711678294807951,0.914562866062485,"LK433_RS07225","LK433_RS07225"
"LK433_RS07415",0.0816514307988007,5.75501548028439,0.14322529529324,0.706498677244817,0.914562866062485,"LK433_RS07415","LK433_RS07415"
"LK433_RS08475",0.0264531603314494,10.4273243388722,0.13860928270395,0.711045548408642,0.914562866062485,"LK433_RS08475","LK433_RS08475"
"LK433_RS08880",0.0298255431036368,9.24956391423279,0.135735159174303,0.713920404474181,0.914562866062485,"LK433_RS08880","LK433_RS08880"
"LK433_RS09525",0.135237432066984,4.03607984399334,0.140621089649138,0.709053399401202,0.914562866062485,"LK433_RS09525","LK433_RS09525"
"LK433_RS10255",-0.0457253974226697,7.56052323365709,0.13963339596426,0.710029394443517,0.914562866062485,"LK433_RS10255","LK433_RS10255"
"LK433_RS10265",0.0530170083813453,7.67570061511854,0.135416789808205,0.714240979028261,0.914562866062485,"LK433_RS10265","LK433_RS10265"
"LK433_RS10295",0.0617481142647776,6.71072053925992,0.134587364812672,0.715078167073016,0.914562866062485,"LK433_RS10295","LK433_RS10295"
"LK433_RS10370",-0.0857681217331789,5.80797458092008,0.13402780734398,0.715644619356781,0.914562866062485,"LK433_RS10370","LK433_RS10370"
"LK433_RS11605",0.0345056403092605,8.5468885843931,0.13783130230466,0.711820348066425,0.914562866062485,"LK433_RS11605","LK433_RS11605"
"LK433_RS11775",0.159890592473833,3.23296647964978,0.134937069020163,0.714724833163601,0.914562866062485,"LK433_RS11775","LK433_RS11775"
"LK433_RS11900",-0.0316993819204123,10.2259630429099,0.137431225104967,0.712219760340567,0.914562866062485,"LK433_RS11900","LK433_RS11900"
"LK433_RS13430",-0.06486106822977,6.13396409813313,0.137283903036339,0.712367004437114,0.914562866062485,"LK433_RS13430","LK433_RS13430"
"LK433_RS13670",0.0713127060307576,6.20056388454448,0.136721136105154,0.712930303669929,0.914562866062485,"LK433_RS13670","LK433_RS13670"
"LK433_RS00345",0.0494214157413406,7.08246731234132,0.131746221697204,0.717968328036486,0.914587730273384,"LK433_RS00345","LK433_RS00345"
"LK433_RS00725",0.210910981908352,1.93824283365094,0.129845910040817,0.719921198101025,0.914587730273384,"LK433_RS00725","LK433_RS00725"
"LK433_RS01120",-0.180636981404878,2.9709930429102,0.131424154944006,0.71829817405411,0.914587730273384,"LK433_RS01120","LK433_RS01120"
"LK433_RS01415",0.0351960183280799,9.05475897146541,0.129642444326129,0.7201312477416,0.914587730273384,"LK433_RS01415","LK433_RS01415"
"LK433_RS02055",-0.0705720375429404,5.7762179476632,0.130774485849031,0.718964932034459,0.914587730273384,"LK433_RS02055","LK433_RS02055"
"LK433_RS02360",-0.0450989019197769,7.64791795780903,0.131264041776734,0.718462325117056,0.914587730273384,"LK433_RS02360","LK433_RS02360"
"LK433_RS03610",-0.0692099353965021,6.23718304692511,0.132029431470725,0.717678655048131,0.914587730273384,"LK433_RS03610","LK433_RS03610"
"LK433_RS07540",-0.290827748771795,1.23782289229237,0.133606911866907,0.716071586925125,0.914587730273384,"LK433_RS07540","LK433_RS07540"
"LK433_RS07775",0.0521784723217831,7.8785250393484,0.130721940708729,0.719029424896056,0.914587730273384,"LK433_RS07775","LK433_RS07775"
"LK433_RS09140",-0.0715773276451283,6.0448051224794,0.131816641341656,0.717896268373653,0.914587730273384,"LK433_RS09140","LK433_RS09140"
"LK433_RS09885",-0.0363607584851809,8.92292940322647,0.129944425376571,0.719819561841551,0.914587730273384,"LK433_RS09885","LK433_RS09885"
"LK433_RS13300",0.0451988012027572,7.75895386528676,0.130643171383245,0.719099928400087,0.914587730273384,"LK433_RS13300","LK433_RS13300"
"LK433_RS14150",0.180551446617346,3.02315079269542,0.129503409608757,0.720274888767695,0.914587730273384,"LK433_RS14150","LK433_RS14150"
"LK433_RS14250",-0.0432375299291029,7.74548904717806,0.129934846503339,0.719829442255055,0.914587730273384,"LK433_RS14250","LK433_RS14250"
"LK433_RS14245",0.0640141512777993,6.49180715952939,0.129108509292462,0.720683348793472,0.914688144241075,"LK433_RS14245","LK433_RS14245"
"LK433_RS12760",-0.0915900795368706,4.85710624402064,0.128592675109164,0.721217960844394,0.914948504917717,"LK433_RS12760","LK433_RS12760"
"LK433_RS02175",0.0302412304376192,9.40508795713512,0.125857329194918,0.724073333783449,0.91499539077963,"LK433_RS02175","LK433_RS02175"
"LK433_RS04785",0.0702436160972957,5.90497449547439,0.128150668023433,0.721677023522488,0.91499539077963,"LK433_RS04785","LK433_RS04785"
"LK433_RS05300",-0.0676165458575493,6.31538688486204,0.125922792972672,0.724004590603938,0.91499539077963,"LK433_RS05300","LK433_RS05300"
"LK433_RS05680",0.053691363192191,7.44445610627414,0.126448841430799,0.723452920050274,0.91499539077963,"LK433_RS05680","LK433_RS05680"
"LK433_RS09150",0.0414002357866987,7.83569982908356,0.125866424445533,0.724063781701233,0.91499539077963,"LK433_RS09150","LK433_RS09150"
"LK433_RS09285",-0.109850833560181,4.34323767427119,0.127080012869334,0.722792712462211,0.91499539077963,"LK433_RS09285","LK433_RS09285"
"LK433_RS11170",-0.0270465487546867,9.98717301909479,0.127242662844378,0.722622880086995,0.91499539077963,"LK433_RS11170","LK433_RS11170"
"LK433_RS11585",-0.0279987654346096,9.65919376610338,0.126828243949587,0.723055841298114,0.91499539077963,"LK433_RS11585","LK433_RS11585"
"LK433_RS14085",-0.0786397580392026,5.61024511674324,0.125717405563988,0.724220334509769,0.91499539077963,"LK433_RS14085","LK433_RS14085"
"LK433_RS02155",-0.0526931543709498,7.03376590632054,0.12512945382678,0.724839034076975,0.91529505909875,"LK433_RS02155","LK433_RS02155"
"LK433_RS14080",-0.0587696626053684,6.72283636050031,0.124866073623386,0.725116719487666,0.91529505909875,"LK433_RS14080","LK433_RS14080"
"LK433_RS00950",-0.0773449637373213,5.60299687616151,0.12316015832311,0.726923329973806,0.916945086812986,"LK433_RS00950","LK433_RS00950"
"LK433_RS04040",0.0648401999590097,6.0380162469407,0.122471586782102,0.727656533118324,0.916945086812986,"LK433_RS04040","LK433_RS04040"
"LK433_RS05000",-0.122230113361188,3.77337387010436,0.122425619230796,0.727705562618145,0.916945086812986,"LK433_RS05000","LK433_RS05000"
"LK433_RS08340",-0.140321613490841,3.73159960783153,0.122388953427147,0.727744678190789,0.916945086812986,"LK433_RS08340","LK433_RS08340"
"LK433_RS01970",-0.0584315385392188,7.18484383019183,0.121648516939799,0.728535999536509,0.917525837057998,"LK433_RS01970","LK433_RS01970"
"LK433_RS02885",0.0534707746913417,8.48336163284946,0.120326389183639,0.730621328655057,0.918324936089413,"LK433_RS02885","LK433_RS02885"
"LK433_RS04515",0.0348465873322692,8.76945393208188,0.120273947724922,0.730012237469278,0.918324936089413,"LK433_RS04515","LK433_RS04515"
"LK433_RS07950",0.058353040904048,7.28756111820467,0.120088071496872,0.730231943568971,0.918324936089413,"LK433_RS07950","LK433_RS07950"
"LK433_RS10380",0.0272345682041973,9.54148992970596,0.120740095883938,0.729510554790413,0.918324936089413,"LK433_RS10380","LK433_RS10380"
"LK433_RS13210",-0.0359108838437418,8.07245174510253,0.119521871239285,0.730823949858698,0.918324936089413,"LK433_RS13210","LK433_RS13210"
"LK433_RS05455",0.078844454945161,5.72900785898682,0.11755662161177,0.732958643962439,0.918993419453994,"LK433_RS05455","LK433_RS05455"
"LK433_RS07315",0.0760111642809022,6.34831202172604,0.118175305779873,0.732334475235808,0.918993419453994,"LK433_RS07315","LK433_RS07315"
"LK433_RS08690",0.0357669742836412,9.69346429754536,0.117595344478987,0.733010595639394,0.918993419453994,"LK433_RS08690","LK433_RS08690"
"LK433_RS11995",0.0390651830532553,8.11142082612139,0.117825909370133,0.732664962518584,0.918993419453994,"LK433_RS11995","LK433_RS11995"
"LK433_RS12810",0.0418284501240735,8.09166382693053,0.118477008552869,0.731956432071129,0.918993419453994,"LK433_RS12810","LK433_RS12810"
"LK433_RS03965",0.0983760914628632,4.91903844604583,0.117180901185754,0.733369029211245,0.919027885433044,"LK433_RS03965","LK433_RS03965"
"LK433_RS00830",-0.0857786046281202,4.96024585273792,0.116295999398143,0.734338491641593,0.919412980743329,"LK433_RS00830","LK433_RS00830"
"LK433_RS05290",-0.324885127085699,1.12542653598247,0.116476010019295,0.734140945965854,0.919412980743329,"LK433_RS05290","LK433_RS05290"
"LK433_RS00560",-0.0224146445145047,11.9758061194392,0.115721324686649,0.734970292460432,0.919789320487887,"LK433_RS00560","LK433_RS00560"
"LK433_RS00165",0.142758874082821,3.00733119722193,0.113096611414117,0.737878432054011,0.920111542799276,"LK433_RS00165","LK433_RS00165"
"LK433_RS02275",0.127837090059287,4.17874695368843,0.11474143284486,0.736051647142295,0.920111542799276,"LK433_RS02275","LK433_RS02275"
"LK433_RS03870",0.0905067575954469,4.90617874837775,0.113850993015923,0.737038767476087,0.920111542799276,"LK433_RS03870","LK433_RS03870"
"LK433_RS05390",-0.0437098512399598,7.26298863550314,0.113483926939321,0.737446941648514,0.920111542799276,"LK433_RS05390","LK433_RS05390"
"LK433_RS08050",0.130974977239258,4.019795991368,0.113464569733139,0.737468487110953,0.920111542799276,"LK433_RS08050","LK433_RS08050"
"LK433_RS09910",-0.0587078132895119,6.60661776653255,0.11322702345788,0.737733054131195,0.920111542799276,"LK433_RS09910","LK433_RS09910"
"LK433_RS11220",-0.104400167510685,4.87180577120213,0.114747936338718,0.73604445328026,0.920111542799276,"LK433_RS11220","LK433_RS11220"
"LK433_RS12885",-0.0831261879290771,5.00258690482131,0.113608537575616,0.737308293301873,0.920111542799276,"LK433_RS12885","LK433_RS12885"
"LK433_RS12615",0.0890712040156203,5.04188322086031,0.112696535793166,0.738325003629914,0.920255177325077,"LK433_RS12615","LK433_RS12615"
"LK433_RS08565",-0.0264972128203936,9.60482000152791,0.112011952469486,0.739091201421529,0.920796889343915,"LK433_RS08565","LK433_RS08565"
"LK433_RS03625",-0.116980139658647,4.00316173810542,0.111545120558433,0.739615184559749,0.921036487678217,"LK433_RS03625","LK433_RS03625"
"LK433_RS09640",0.0320726812511556,8.54534602665685,0.110896580850531,0.740345150630173,0.921532265038095,"LK433_RS09640","LK433_RS09640"
"LK433_RS14965",0.0799520385018901,6.11148936022736,0.110223532524163,0.74115335574888,0.922124941269999,"LK433_RS14965","LK433_RS14965"
"LK433_RS00760",0.049028388826915,6.90524141596465,0.10918632266452,0.742281598692649,0.923115091611951,"LK433_RS00760","LK433_RS00760"
"LK433_RS12300",-0.0457602660607243,7.42464908302548,0.108455385249705,0.743114345079812,0.923323729882165,"LK433_RS12300","LK433_RS12300"
"LK433_RS13370",0.18883706177896,2.54241471196322,0.108497285239494,0.743066524992706,0.923323729882165,"LK433_RS13370","LK433_RS13370"
"LK433_RS00170",0.100144956697854,4.39620784666101,0.10562113465853,0.746373162729457,0.923339896793838,"LK433_RS00170","LK433_RS00170"
"LK433_RS01210",-0.0328074111078436,8.72021770311672,0.106161190240768,0.745748503660061,0.923339896793838,"LK433_RS01210","LK433_RS01210"
"LK433_RS04185",0.0895265618571131,5.50984045699613,0.106815595209441,0.744993935702016,0.923339896793838,"LK433_RS04185","LK433_RS04185"
"LK433_RS05155",0.0215283685188125,12.015265865877,0.107361767913053,0.744366125230339,0.923339896793838,"LK433_RS05155","LK433_RS05155"
"LK433_RS07190",0.0292199852322577,9.32982401630156,0.107877881049694,0.743774492838014,0.923339896793838,"LK433_RS07190","LK433_RS07190"
"LK433_RS08435",-0.113107047678944,4.38724365254873,0.106895750197475,0.744901688515954,0.923339896793838,"LK433_RS08435","LK433_RS08435"
"LK433_RS10980",-0.026345614216098,9.93357319179067,0.105620704130566,0.746373661407289,0.923339896793838,"LK433_RS10980","LK433_RS10980"
"LK433_RS11855",0.036043966340456,8.42919982717514,0.105552814834846,0.746452311235926,0.923339896793838,"LK433_RS11855","LK433_RS11855"
"LK433_RS11940",0.0314319676081048,8.50722817627302,0.106381169503389,0.74549456763747,0.923339896793838,"LK433_RS11940","LK433_RS11940"
"LK433_RS14140",0.102718999686227,4.57698063883343,0.107213272519507,0.74453664099021,0.923339896793838,"LK433_RS14140","LK433_RS14140"
"LK433_RS04000",0.0658933417495685,6.12367911057775,0.104729424865746,0.74740844719589,0.924087576072648,"LK433_RS04000","LK433_RS04000"
"LK433_RS10625",-0.0743448135670552,5.5718947610913,0.104459937158621,0.747722284276284,0.924087576072648,"LK433_RS10625","LK433_RS10625"
"LK433_RS01845",-0.0593978391256896,6.1444415547417,0.103798864569038,0.748494050321995,0.924629883338159,"LK433_RS01845","LK433_RS01845"
"LK433_RS13120",-0.0597901597245883,6.13923763699412,0.103262724494991,0.74912196194725,0.924994081070482,"LK433_RS13120","LK433_RS13120"
"LK433_RS14895",0.126575880389654,3.41876833825632,0.101753809540828,0.750898885031095,0.926776090547267,"LK433_RS14895","LK433_RS14895"
"LK433_RS10005",0.0336375016495657,8.42346065513926,0.10127962734294,0.751460289190121,0.92705696271922,"LK433_RS10005","LK433_RS10005"
"LK433_RS09045",0.0230089043003348,9.98491557211679,0.0999888946219725,0.752995822578392,0.9282436155551,"LK433_RS09045","LK433_RS09045"
"LK433_RS13295",0.036874669048244,7.75911799812024,0.0999094444949914,0.753090697099619,0.9282436155551,"LK433_RS13295","LK433_RS13295"
"LK433_RS01660",-0.0396781165470821,8.18036657351485,0.099096194416819,0.754064229539488,0.929031218026246,"LK433_RS01660","LK433_RS01660"
"LK433_RS06905",-0.0713350173658795,5.48391090591615,0.0980594912820419,0.755311651595761,0.930155413073804,"LK433_RS06905","LK433_RS06905"
"LK433_RS03385",0.0590367665705106,5.94440879795564,0.0976382149967921,0.755820627544578,0.930369628852524,"LK433_RS03385","LK433_RS03385"
"LK433_RS08755",0.0412818071571159,7.43444251585311,0.0972711205760789,0.756265127234942,0.930504323585039,"LK433_RS08755","LK433_RS08755"
"LK433_RS00070",-0.0473198938366337,6.75738775030885,0.0937300638493071,0.760600990721359,0.931300243048155,"LK433_RS00070","LK433_RS00070"
"LK433_RS01580",-0.0281316915894977,8.7652930146003,0.093828810328262,0.760478874515349,0.931300243048155,"LK433_RS01580","LK433_RS01580"
"LK433_RS02205",0.0623783394989444,5.93555835884275,0.0939106823812152,0.760377679661584,0.931300243048155,"LK433_RS02205","LK433_RS02205"
"LK433_RS02255",0.0944264957732494,4.75876523177536,0.0964146521106528,0.757305786100246,0.931300243048155,"LK433_RS02255","LK433_RS02255"
"LK433_RS05235",0.0490294029673534,7.02211314122107,0.0939117202019699,0.760376397212691,0.931300243048155,"LK433_RS05235","LK433_RS05235"
"LK433_RS05450",0.0326837555707317,8.29766838780339,0.0960057217664749,0.757804450504462,0.931300243048155,"LK433_RS05450","LK433_RS05450"
"LK433_RS06175",0.141863829753221,3.59696562928917,0.0955981798811596,0.758302582780094,0.931300243048155,"LK433_RS06175","LK433_RS06175"
"LK433_RS06270",-0.0457446526510348,7.65141624632731,0.0940798121513083,0.760168786110858,0.931300243048155,"LK433_RS06270","LK433_RS06270"
"LK433_RS10950",0.0287509297569995,8.91592134174117,0.0940252883397948,0.760236106428793,0.931300243048155,"LK433_RS10950","LK433_RS10950"
"LK433_RS11265",0.224570738028604,1.24500041266111,0.0948818605882183,0.759180959921728,0.931300243048155,"LK433_RS11265","LK433_RS11265"
"LK433_RS13415",-0.0830972304005831,4.88217129062909,0.0949613639182273,0.759083291018997,0.931300243048155,"LK433_RS13415","LK433_RS13415"
"LK433_RS06305",0.0383769761619794,7.55919146337861,0.0930582808686953,0.761433636568774,0.931908862384965,"LK433_RS06305","LK433_RS06305"
"LK433_RS06190",-0.105846046381874,4.17630841298948,0.0926184202979677,0.76198060809965,0.932167466384462,"LK433_RS06190","LK433_RS06190"
"LK433_RS13510",-0.078019187389048,5.39754839990108,0.0922895105718063,0.762390540260753,0.932258269618719,"LK433_RS13510","LK433_RS13510"
"LK433_RS03560",0.0539744577866517,6.35486009904177,0.0914855252456848,0.763395951621002,0.932696723781206,"LK433_RS03560","LK433_RS03560"
"LK433_RS06445",0.0357699106703129,8.09616535486752,0.0911979886652685,0.763756697831639,0.932696723781206,"LK433_RS06445","LK433_RS06445"
"LK433_RS08535",0.093091918582191,4.6279272728578,0.0914476312861941,0.763443458275663,0.932696723781206,"LK433_RS08535","LK433_RS08535"
"LK433_RS00605",-0.0238363175581876,10.0527190752316,0.0893984655788069,0.766028638362763,0.932764189475217,"LK433_RS00605","LK433_RS00605"
"LK433_RS00800",-0.0340106815190184,7.8925951973954,0.088764520161985,0.766834945830724,0.932764189475217,"LK433_RS00800","LK433_RS00800"
"LK433_RS01010",0.0515068432225006,7.1201644715572,0.0900103469541243,0.765253346137571,0.932764189475217,"LK433_RS01010","LK433_RS01010"
"LK433_RS01925",-0.0955285514534678,4.4640815111018,0.0900635207887969,0.765186107532957,0.932764189475217,"LK433_RS01925","LK433_RS01925"
"LK433_RS03070",-0.0993568547924493,4.52816823605292,0.0888195846639136,0.766764785705727,0.932764189475217,"LK433_RS03070","LK433_RS03070"
"LK433_RS05580",-0.0358573186798527,7.95397401826089,0.0893758127027632,0.766057396465565,0.932764189475217,"LK433_RS05580","LK433_RS05580"
"LK433_RS08235",0.0513422755335238,6.39655697504707,0.0890330006577338,0.766493086718712,0.932764189475217,"LK433_RS08235","LK433_RS08235"
"LK433_RS11310",0.184057767757985,2.26949304377502,0.0903322427839327,0.764846638062127,0.932764189475217,"LK433_RS11310","LK433_RS11310"
"LK433_RS12200",0.059856346434773,6.23494809332559,0.0889117755753484,0.766647374235181,0.932764189475217,"LK433_RS12200","LK433_RS12200"
"LK433_RS02780",-0.0653353859759307,5.57569297173962,0.0879274409125363,0.767904440343572,0.932839296077909,"LK433_RS02780","LK433_RS02780"
"LK433_RS11460",0.0326433001361283,8.55745696580803,0.0881747400796364,0.767587903300806,0.932839296077909,"LK433_RS11460","LK433_RS11460"
"LK433_RS14020",-0.0371748081365121,7.7590430694323,0.0881517781458154,0.767617273645338,0.932839296077909,"LK433_RS14020","LK433_RS14020"
"LK433_RS02415",0.0727835881860116,5.22486436158644,0.0844309165989005,0.772432802950205,0.93466052017112,"LK433_RS02415","LK433_RS02415"
"LK433_RS09410",0.212572343761249,1.44305563364639,0.0858951994822804,0.770524225000575,0.93466052017112,"LK433_RS09410","LK433_RS09410"
"LK433_RS10225",-0.0402753319340102,7.65727625875408,0.0861829628027064,0.770151231955393,0.93466052017112,"LK433_RS10225","LK433_RS10225"
"LK433_RS10825",-0.0440278423471548,6.98660172561638,0.086485992044512,0.76975918288017,0.93466052017112,"LK433_RS10825","LK433_RS10825"
"LK433_RS11735",-0.0438969464085257,8.10130023828744,0.0851384997682467,0.771686060965587,0.93466052017112,"LK433_RS11735","LK433_RS11735"
"LK433_RS12655",-0.0340925380271691,8.2182876194824,0.0855124625252572,0.771021375122089,0.93466052017112,"LK433_RS12655","LK433_RS12655"
"LK433_RS13015",-0.0383021003745827,7.72992603249528,0.0850530624398276,0.771619705063461,0.93466052017112,"LK433_RS13015","LK433_RS13015"
"LK433_RS13020",0.0442487039613741,7.57658066826077,0.0844800262584367,0.772368502290597,0.93466052017112,"LK433_RS13020","LK433_RS13020"
"LK433_RS13655",0.139659413048183,2.66786224396212,0.0847541965105055,0.772051671667088,0.93466052017112,"LK433_RS13655","LK433_RS13655"
"LK433_RS01600",-0.0234600099460999,9.12415885559623,0.0836273655608678,0.77348781221376,0.934910642322585,"LK433_RS01600","LK433_RS01600"
"LK433_RS01685",-0.117190864671191,4.02733012438413,0.0831147451272341,0.774163724673544,0.934910642322585,"LK433_RS01685","LK433_RS01685"
"LK433_RS06890",0.0385990463639147,7.38804270715038,0.083298997652495,0.773920520070035,0.934910642322585,"LK433_RS06890","LK433_RS06890"
"LK433_RS10230",-0.0563798084123592,6.39710955628626,0.0834966507207707,0.773659951505777,0.934910642322585,"LK433_RS10230","LK433_RS10230"
"LK433_RS14030",0.0594806223076947,5.88370459285921,0.082994332038704,0.774322822233325,0.934910642322585,"LK433_RS14030","LK433_RS14030"
"LK433_RS01810",0.0492397497052075,6.92809004403866,0.0806532097699416,0.777441274688552,0.93654020660005,"LK433_RS01810","LK433_RS01810"
"LK433_RS03100",-0.0444427892346758,6.58074971529718,0.080463600817237,0.777695972783477,0.93654020660005,"LK433_RS03100","LK433_RS03100"
"LK433_RS05530",0.0570898477913884,5.60807959728782,0.0814096636985581,0.776428355489252,0.93654020660005,"LK433_RS05530","LK433_RS05530"
"LK433_RS09430",-0.133075138590829,2.8539344311241,0.0808833045499085,0.7771326274232,0.93654020660005,"LK433_RS09430","LK433_RS09430"
"LK433_RS10310",-0.120830301843573,3.65737058603548,0.0811651618332773,0.776755193093177,0.93654020660005,"LK433_RS10310","LK433_RS10310"
"LK433_RS11105",-0.0670548852468199,5.62964017924793,0.0812337639431921,0.776663435572166,0.93654020660005,"LK433_RS11105","LK433_RS11105"
"LK433_RS04125",0.0983216449334437,4.08568751299082,0.0798624994099168,0.778505573480013,0.9367027632383,"LK433_RS04125","LK433_RS04125"
"LK433_RS11755",-0.026229868826017,9.04856621703452,0.0799247814671165,0.778421535475062,0.9367027632383,"LK433_RS11755","LK433_RS11755"
"LK433_RS01635",-0.0275664613709321,8.99639405071349,0.07907968637007,0.779564868577455,0.937571087067818,"LK433_RS01635","LK433_RS01635"
"LK433_RS00245",0.022177166231599,10.2968603178683,0.076145608794602,0.783586460265365,0.937736285910405,"LK433_RS00245","LK433_RS00245"
"LK433_RS00885",-0.0298447928463479,8.16855561961027,0.0762530102579889,0.783437791841448,0.937736285910405,"LK433_RS00885","LK433_RS00885"
"LK433_RS00905",-0.0253165824277412,9.1353302348532,0.0757997024554055,0.784066043733921,0.937736285910405,"LK433_RS00905","LK433_RS00905"
